-2996.744136630795	2098.3428345546113	5224.663962305257
-2802.4579921642903	2351.541467614855	5224.663962305257
-2586.8434502070136	2586.8434502069895	5224.663962305257
-2351.5414676148807	2802.457992164268	5224.663962305257
-2098.3428345546386	2996.7441366307753	5224.663962305257
-1829.1745455093917	3168.2232487339397	5224.663962305257
-1546.0851336870296	3315.5902688887372	5224.663962305257
-1251.229080445581	3437.72364508915	5224.663962305257
-946.8504183891667	3533.6938685961445	5224.663962305257
-635.2656529248967	3602.7705480604277	5224.663962305257
-318.8461322579794	3644.427968241636	5224.663962305257
-2.0391637387130493E-11	3658.349091018752	5224.663962305257

0.0	4099.787436483274	4885.936406301549
357.3200191342172	4084.186507527787	4885.936406301549
711.9206171670965	4037.502453150774	4885.936406301549
1061.1030694339124	3960.0905671946475	4885.936406301549
1402.2098866307854	3852.540000854109	4885.936406301549
1732.6450399129196	3715.6692788798164	4885.936406301549
2049.893718241637	3550.5200701107965	4885.936406301549
2351.5414676148666	3358.3492597455993	4885.936406301549
2635.292566519988	3140.6193836870125	4885.936406301549
2898.987497760735	2898.9874977607356	4885.936406301549
3140.6193836870125	2635.2925665199887	4885.936406301549
3358.3492597455993	2351.5414676148666	4885.936406301549
3550.520070110796	2049.8937182416375	4885.936406301549
3715.669278879816	1732.6450399129203	4885.936406301549
3852.5400008541087	1402.2098866307867	4885.936406301549
3960.090567194647	1061.1030694339142	4885.936406301549
4037.502453150774	711.9206171670986	4885.936406301549
4084.1865075277865	357.32001913421976	4885.936406301549
4099.787436483274	2.9820466228952953E-12	4885.936406301549
4084.1865075277874	-357.32001913421385	4885.936406301549
4037.5024531507747	-711.9206171670929	4885.936406301549
3960.0905671946484	-1061.1030694339086	4885.936406301549
3852.5400008541105	-1402.209886630781	4885.936406301549
3715.669278879818	-1732.6450399129158	4885.936406301549
3550.5200701107983	-2049.893718241633	4885.936406301549
3358.349259745602	-2351.541467614863	4885.936406301549
3140.619383687016	-2635.2925665199846	4885.936406301549
2898.9874977607396	-2898.9874977607315	4885.936406301549
2635.292566519993	-3140.6193836870084	4885.936406301549
2351.5414676148725	-3358.3492597455956	4885.936406301549
2049.8937182416435	-3550.520070110793	4885.936406301549
1732.6450399129264	-3715.669278879813	4885.936406301549
1402.2098866307929	-3852.5400008541064	4885.936406301549
1061.1030694339206	-3960.0905671946457	4885.936406301549
711.9206171671052	-4037.5024531507725	4885.936406301549
357.32001913422636	-4084.186507527786	4885.936406301549
9.605435972232733E-12	-4099.787436483274	4885.936406301549
-357.3200191342072	-4084.186507527788	4885.936406301549
-711.9206171670862	-4037.5024531507756	4885.936406301549
-1061.103069433902	-3960.0905671946507	4885.936406301549
-1402.209886630775	-3852.540000854113	4885.936406301549
-1732.645039912909	-3715.6692788798214	4885.936406301549
-2049.8937182416266	-3550.5200701108024	4885.936406301549
-2351.541467614857	-3358.3492597456066	4885.936406301549
-2635.2925665199787	-3140.61938368702	4885.936406301549
-2898.9874977607255	-2898.9874977607446	4885.936406301549
-3140.6193836870043	-2635.2925665199978	4885.936406301549
-3358.349259745592	-2351.5414676148775	4885.936406301549
-3550.5200701107897	-2049.893718241648	4885.936406301549
-3715.6692788798105	-1732.6450399129317	4885.936406301549
-3852.5400008541037	-1402.2098866307983	4885.936406301549
-3960.0905671946443	-1061.103069433926	4885.936406301549
-4037.5024531507715	-711.9206171671108	4885.936406301549
-4084.1865075277856	-357.32001913423204	4885.936406301549
-4099.787436483274	-1.5318489639959634E-11	4885.936406301549
-4084.1865075277883	357.3200191342015	4885.936406301549
-4037.5024531507775	711.9206171670806	4885.936406301549
-3960.090567194652	1061.1030694338965	4885.936406301549
-3852.5400008541146	1402.2098866307695	4885.936406301549
-3715.6692788798237	1732.645039912904	4885.936406301549
-3550.520070110805	2049.8937182416216	4885.936406301549
-3358.3492597456097	2351.5414676148525	4885.936406301549
-3140.6193836870243	2635.292566519974	4885.936406301549
-2898.9874977607487	2898.987497760722	4885.936406301549
-2635.2925665200037	3140.6193836869998	4885.936406301549
-2351.5414676148835	3358.3492597455875	4885.936406301549
-2049.893718241655	3550.520070110786	4885.936406301549
-1732.6450399129385	3715.6692788798077	4885.936406301549
-1402.2098866308054	3852.540000854102	4885.936406301549
-1061.1030694339333	3960.090567194642	4885.936406301549
-711.9206171671183	4037.50245315077	4885.936406301549
-357.32001913423954	4084.186507527785	4885.936406301549
-2.2852214670907608E-11	4099.787436483274	4885.936406301549

0.0	4510.023924036823	4510.023924036824
393.0744849091371	4492.861921392412	4510.023924036824
783.1574356432525	4441.506526662004	4510.023924036824
1167.2800854087338	4356.348585408734	4510.023924036824
1542.5190289012687	4238.036200985309	4510.023924036824
1906.0184711854101	4087.4698020761607	4510.023924036824
2255.011962018411	3905.795289891468	4510.023924036824
2586.8434502070018	3694.3953171670237	4510.023924036824
2898.987497760735	3454.8787653420554	4510.023924036824
3189.0684999999994	3189.0685	4510.023924036824
3454.8787653420554	2898.9874977607356	4510.023924036824
3694.3953171670237	2586.8434502070018	4510.023924036824
3905.7952898914673	2255.011962018412	4510.023924036824
4087.4698020761602	1906.0184711854108	4510.023924036824
4238.036200985308	1542.5190289012703	4510.023924036824
4356.348585408733	1167.2800854087359	4510.023924036824
4441.506526662004	783.1574356432548	4510.023924036824
4492.861921392411	393.0744849091399	4510.023924036824
4510.023924036823	3.2804387593780707E-12	4510.023924036824
4492.861921392412	-393.0744849091334	4510.023924036824
4441.506526662005	-783.1574356432484	4510.023924036824
4356.348585408735	-1167.2800854087293	4510.023924036824
4238.03620098531	-1542.5190289012642	4510.023924036824
4087.469802076163	-1906.018471185406	4510.023924036824
3905.79528989147	-2255.011962018407	4510.023924036824
3694.3953171670264	-2586.8434502069967	4510.023924036824
3454.8787653420595	-2898.9874977607315	4510.023924036824
3189.068500000005	-3189.0684999999953	4510.023924036824
2898.9874977607406	-3454.8787653420513	4510.023924036824
2586.843450207007	-3694.3953171670196	4510.023924036824
2255.011962018418	-3905.7952898914637	4510.023924036824
1906.0184711854176	-4087.469802076157	4510.023924036824
1542.5190289012771	-4238.036200985305	4510.023924036824
1167.2800854087427	-4356.348585408731	4510.023924036824
783.1574356432621	-4441.506526662002	4510.023924036824
393.0744849091472	-4492.861921392411	4510.023924036824
1.0566583440416924E-11	-4510.023924036823	4510.023924036824
-393.0744849091261	-4492.861921392413	4510.023924036824
-783.1574356432412	-4441.506526662006	4510.023924036824
-1167.2800854087222	-4356.348585408737	4510.023924036824
-1542.5190289012573	-4238.0362009853125	4510.023924036824
-1906.0184711853983	-4087.469802076166	4510.023924036824
-2255.0119620183996	-3905.7952898914746	4510.023924036824
-2586.8434502069904	-3694.395317167032	4510.023924036824
-2898.9874977607246	-3454.8787653420645	4510.023924036824
-3189.0684999999894	-3189.0685000000103	4510.023924036824
-3454.8787653420472	-2898.9874977607456	4510.023924036824
-3694.395317167016	-2586.8434502070127	4510.023924036824
-3905.7952898914605	-2255.011962018423	4510.023924036824
-4087.4698020761543	-1906.0184711854236	4510.023924036824
-4238.036200985303	-1542.5190289012833	4510.023924036824
-4356.348585408729	-1167.2800854087488	4510.023924036824
-4441.506526662001	-783.1574356432682	4510.023924036824
-4492.86192139241	-393.07448490915345	4510.023924036824
-4510.023924036823	-1.685130164104058E-11	4510.023924036824
-4492.861921392413	393.0744849091199	4510.023924036824
-4441.506526662008	783.157435643235	4510.023924036824
-4356.348585408738	1167.2800854087166	4510.023924036824
-4238.036200985314	1542.5190289012512	4510.023924036824
-4087.469802076169	1906.018471185393	4510.023924036824
-3905.7952898914773	2255.011962018394	4510.023924036824
-3694.3953171670355	2586.8434502069854	4510.023924036824
-3454.878765342069	2898.9874977607196	4510.023924036824
-3189.0685000000144	3189.0684999999853	4510.023924036824
-2898.9874977607524	3454.878765342042	4510.023924036824
-2586.8434502070195	3694.395317167011	4510.023924036824
-2255.011962018431	3905.7952898914564	4510.023924036824
-1906.0184711854308	4087.469802076151	4510.023924036824
-1542.5190289012908	4238.036200985301	4510.023924036824
-1167.280085408757	4356.348585408728	4510.023924036824
-783.1574356432764	4441.506526662	4510.023924036824
-393.0744849091617	4492.86192139241	4510.023924036824
-2.513887280249463E-11	4510.023924036823	4510.023924036824

0.0	4885.936406301549	4099.787436483275
425.8374165090352	4867.343943171039	4099.787436483275
848.4339531507745	4811.708053650371	4099.787436483275
1264.5733951106085	4719.452160452665	4099.787436483275
1671.0886699633584	4591.2783866307855	4099.787436483275
2064.8859510067605	4428.162211996959	4099.787436483275
2442.968203150774	4231.345049132388	4099.787436483275
2802.457992164279	4002.3247954879234	4099.787436483275
3140.6193836870125	3742.8444334800106	4099.787436483275
3454.8787653420554	3454.878765342056	4099.787436483275
3742.8444334800106	3140.619383687013	4099.787436483275
4002.3247954879234	2802.457992164279	4099.787436483275
4231.345049132387	2442.968203150775	4099.787436483275
4428.162211996959	2064.885951006761	4099.787436483275
4591.278386630785	1671.0886699633602	4099.787436483275
4719.452160452664	1264.5733951106108	4099.787436483275
4811.708053650371	848.433953150777	4099.787436483275
4867.343943171039	425.83741650903823	4099.787436483275
4885.936406301549	3.5538647761189E-12	4099.787436483275
4867.34394317104	-425.8374165090312	4099.787436483275
4811.708053650372	-848.4339531507701	4099.787436483275
4719.452160452666	-1264.5733951106038	4099.787436483275
4591.278386630786	-1671.0886699633534	4099.787436483275
4428.162211996961	-2064.885951006756	4099.787436483275
4231.34504913239	-2442.9682031507696	4099.787436483275
4002.324795487927	-2802.4579921642744	4099.787436483275
3742.844433480015	-3140.619383687008	4099.787436483275
3454.8787653420604	-3454.878765342051	4099.787436483275
3140.619383687018	-3742.8444334800056	4099.787436483275
2802.4579921642853	-4002.3247954879193	4099.787436483275
2442.968203150782	-4231.345049132384	4099.787436483275
2064.8859510067687	-4428.162211996955	4099.787436483275
1671.0886699633672	-4591.278386630782	4099.787436483275
1264.5733951106183	-4719.452160452662	4099.787436483275
848.4339531507849	-4811.708053650369	4099.787436483275
425.83741650904614	-4867.3439431710385	4099.787436483275
1.1447312828342017E-11	-4885.936406301549	4099.787436483275
-425.83741650902334	-4867.34394317104	4099.787436483275
-848.4339531507622	-4811.708053650373	4099.787436483275
-1264.5733951105963	-4719.452160452668	4099.787436483275
-1671.0886699633459	-4591.278386630789	4099.787436483275
-2064.8859510067477	-4428.162211996965	4099.787436483275
-2442.968203150762	-4231.345049132396	4099.787436483275
-2802.4579921642667	-4002.3247954879325	4099.787436483275
-3140.6193836870007	-3742.84443348002	4099.787436483275
-3454.878765342044	-3454.8787653420673	4099.787436483275
-3742.8444334800015	-3140.6193836870234	4099.787436483275
-4002.3247954879153	-2802.4579921642917	4099.787436483275
-4231.34504913238	-2442.9682031507873	4099.787436483275
-4428.1622119969525	-2064.885951006775	4099.787436483275
-4591.278386630779	-1671.0886699633738	4099.787436483275
-4719.45216045266	-1264.573395110625	4099.787436483275
-4811.708053650368	-848.4339531507915	4099.787436483275
-4867.3439431710385	-425.8374165090529	4099.787436483275
-4885.936406301549	-1.825586506153908E-11	4099.787436483275
-4867.343943171041	425.8374165090165	4099.787436483275
-4811.7080536503745	848.4339531507557	4099.787436483275
-4719.45216045267	1264.5733951105897	4099.787436483275
-4591.278386630792	1671.0886699633393	4099.787436483275
-4428.162211996967	2064.8859510067414	4099.787436483275
-4231.345049132398	2442.968203150756	4099.787436483275
-4002.324795487936	2802.4579921642617	4099.787436483275
-3742.844433480025	3140.619383686995	4099.787436483275
-3454.878765342072	3454.8787653420395	4099.787436483275
-3140.6193836870307	3742.844433479996	4099.787436483275
-2802.4579921642985	4002.3247954879103	4099.787436483275
-2442.9682031507955	4231.3450491323765	4099.787436483275
-2064.8859510067828	4428.162211996949	4099.787436483275
-1671.0886699633822	4591.278386630776	4099.787436483275
-1264.5733951106338	4719.452160452657	4099.787436483275
-848.4339531508003	4811.708053650366	4099.787436483275
-425.8374165090619	4867.343943171038	4099.787436483275
-2.7234208932788253E-11	4885.936406301549	4099.787436483275

0.0	5224.663962305257	3658.349091018752
455.3594682416374	5204.782538559509	3658.349091018752
907.2533759763915	5145.2895769617	3658.349091018752
1352.2425377053992	5046.637854872423	3658.349091018752
1786.9403172161003	4909.578171464315	3658.349091018752
2208.038401928723	4735.153633687013	3658.349091018752
2612.331981152628	4524.691717593416	3658.349091018752
2996.7441366307853	4279.794165445375	3658.349091018752
3358.3492597455993	4002.324795487924	3658.349091018752
3694.3953171670237	3694.395317167024	3658.349091018752
4002.324795487924	3358.3492597455997	3658.349091018752
4279.794165445375	2996.7441366307853	3658.349091018752
4524.691717593415	2612.331981152629	3658.349091018752
4735.153633687012	2208.038401928724	3658.349091018752
4909.578171464314	1786.9403172161021	3658.349091018752
5046.637854872422	1352.2425377054014	3658.349091018752
5145.2895769617	907.2533759763943	3658.349091018752
5204.782538559508	455.3594682416407	3658.349091018752
5224.663962305257	3.800243736031241E-12	3658.349091018752
5204.78253855951	-455.3594682416331	3658.349091018752
5145.289576961701	-907.2533759763868	3658.349091018752
5046.637854872424	-1352.2425377053937	3658.349091018752
4909.578171464317	-1786.9403172160949	3658.349091018752
4735.153633687015	-2208.038401928718	3658.349091018752
4524.691717593419	-2612.3319811526235	3658.349091018752
4279.794165445379	-2996.7441366307803	3658.349091018752
4002.324795487929	-3358.3492597455947	3658.349091018752
3694.395317167029	-3694.395317167019	3658.349091018752
3358.3492597456057	-4002.3247954879184	3658.349091018752
2996.744136630792	-4279.794165445371	3658.349091018752
2612.3319811526367	-4524.691717593411	3658.349091018752
2208.0384019287317	-4735.153633687009	3658.349091018752
1786.9403172161099	-4909.578171464312	3658.349091018752
1352.2425377054096	-5046.637854872421	3658.349091018752
907.2533759764027	-5145.289576961698	3658.349091018752
455.35946824164904	-5204.782538559508	3658.349091018752
1.2240921253566961E-11	-5224.663962305257	3658.349091018752
-455.3594682416247	-5204.78253855951	3658.349091018752
-907.2533759763785	-5145.289576961702	3658.349091018752
-1352.2425377053858	-5046.637854872427	3658.349091018752
-1786.940317216087	-4909.578171464321	3658.349091018752
-2208.0384019287094	-4735.1536336870195	3658.349091018752
-2612.3319811526153	-4524.691717593423	3658.349091018752
-2996.7441366307726	-4279.794165445384	3658.349091018752
-3358.349259745587	-4002.3247954879344	3658.349091018752
-3694.3953171670123	-3694.3953171670364	3658.349091018752
-4002.324795487914	-3358.3492597456116	3658.349091018752
-4279.794165445366	-2996.744136630799	3658.349091018752
-4524.691717593408	-2612.3319811526426	3658.349091018752
-4735.153633687006	-2208.0384019287385	3658.349091018752
-4909.578171464309	-1786.9403172161167	3658.349091018752
-5046.637854872419	-1352.2425377054167	3658.349091018752
-5145.289576961697	-907.2533759764098	3658.349091018752
-5204.782538559507	-455.3594682416563	3658.349091018752
-5224.663962305257	-1.952149032572656E-11	3658.349091018752
-5204.782538559511	455.35946824161744	3658.349091018752
-5145.2895769617035	907.2533759763713	3658.349091018752
-5046.637854872428	1352.242537705379	3658.349091018752
-4909.5781714643235	1786.9403172160798	3658.349091018752
-4735.153633687022	2208.038401928703	3658.349091018752
-4524.691717593427	2612.331981152609	3658.349091018752
-4279.794165445388	2996.7441366307667	3658.349091018752
-4002.3247954879394	3358.349259745581	3658.349091018752
-3694.395317167041	3694.3953171670064	3658.349091018752
-3358.349259745619	4002.3247954879084	3658.349091018752
-2996.744136630806	4279.794165445362	3658.349091018752
-2612.331981152651	4524.691717593402	3658.349091018752
-2208.038401928747	4735.153633687002	3658.349091018752
-1786.9403172161258	4909.578171464306	3658.349091018752
-1352.2425377054258	5046.637854872416	3658.349091018752
-907.2533759764192	5145.289576961695	3658.349091018752
-455.35946824166587	5204.782538559507	3658.349091018752
-2.91222762886384E-11	5224.663962305257	3658.349091018752

0.0	5523.6286708174675	3189.068500000001
481.41595946735623	5502.609596095917	3189.068500000001
959.1680527962619	5439.712339781559	3189.068500000001
1429.6202980818828	5335.415587973351	3189.068500000001
1889.1922696707632	5190.51310192865	3189.068500000001
2334.3863473619685	5006.107677060771	3189.068500000001
2761.8143354087333	4783.60275	3189.068500000001
3168.223248733948	4524.691717593415	3189.068500000001
3550.520070110796	4231.345049132387	3189.068500000001
3905.795289891467	3905.7952898914673	3189.068500000001
4231.345049132387	3550.5200701107965	3189.068500000001
4524.691717593415	3168.223248733948	3189.068500000001
4783.602749999999	2761.814335408734	3189.068500000001
5006.107677060771	2334.3863473619695	3189.068500000001
5190.51310192865	1889.192269670765	3189.068500000001
5335.41558797335	1429.6202980818853	3189.068500000001
5439.712339781559	959.1680527962648	3189.068500000001
5502.609596095916	481.41595946735964	3189.068500000001
5523.6286708174675	4.017700546462479E-12	3189.068500000001
5502.609596095917	-481.4159594673517	3189.068500000001
5439.712339781561	-959.168052796257	3189.068500000001
5335.415587973352	-1429.6202980818773	3189.068500000001
5190.513101928652	-1889.1922696707572	3189.068500000001
5006.107677060773	-2334.3863473619626	3189.068500000001
4783.602750000002	-2761.8143354087288	3189.068500000001
4524.691717593419	-3168.223248733943	3189.068500000001
4231.345049132393	-3550.520070110791	3189.068500000001
3905.795289891473	-3905.795289891462	3189.068500000001
3550.5200701108024	-4231.345049132382	3189.068500000001
3168.2232487339556	-4524.69171759341	3189.068500000001
2761.814335408742	-4783.602749999995	3189.068500000001
2334.386347361977	-5006.107677060767	3189.068500000001
1889.1922696707734	-5190.5131019286455	3189.068500000001
1429.6202980818937	-5335.415587973347	3189.068500000001
959.1680527962736	-5439.712339781558	3189.068500000001
481.41595946736857	-5502.609596095916	3189.068500000001
1.2941368876781919E-11	-5523.6286708174675	3189.068500000001
-481.41595946734276	-5502.609596095918	3189.068500000001
-959.168052796248	-5439.712339781562	3189.068500000001
-1429.6202980818687	-5335.415587973354	3189.068500000001
-1889.192269670749	-5190.5131019286555	3189.068500000001
-2334.386347361954	-5006.107677060778	3189.068500000001
-2761.8143354087197	-4783.602750000007	3189.068500000001
-3168.2232487339347	-4524.691717593425	3189.068500000001
-3550.520070110783	-4231.345049132398	3189.068500000001
-3905.795289891455	-3905.7952898914805	3189.068500000001
-4231.345049132377	-3550.520070110809	3189.068500000001
-4524.691717593406	-3168.2232487339625	3189.068500000001
-4783.602749999991	-2761.814335408749	3189.068500000001
-5006.107677060763	-2334.386347361985	3189.068500000001
-5190.513101928643	-1889.192269670781	3189.068500000001
-5335.415587973345	-1429.6202980819012	3189.068500000001
-5439.712339781557	-959.1680527962812	3189.068500000001
-5502.609596095915	-481.41595946737624	3189.068500000001
-5523.6286708174675	-2.063854526113712E-11	3189.068500000001
-5502.609596095919	481.41595946733514	3189.068500000001
-5439.712339781564	959.1680527962405	3189.068500000001
-5335.415587973356	1429.6202980818614	3189.068500000001
-5190.513101928657	1889.1922696707418	3189.068500000001
-5006.1076770607815	2334.386347361947	3189.068500000001
-4783.602750000011	2761.814335408713	3189.068500000001
-4524.691717593429	3168.2232487339284	3189.068500000001
-4231.345049132404	3550.520070110777	3189.068500000001
-3905.795289891485	3905.7952898914496	3189.068500000001
-3550.5200701108165	4231.345049132371	3189.068500000001
-3168.22324873397	4524.6917175933995	3189.068500000001
-2761.8143354087574	4783.6027499999855	3189.068500000001
-2334.3863473619936	5006.10767706076	3189.068500000001
-1889.1922696707902	5190.51310192864	3189.068500000001
-1429.620298081911	5335.415587973343	3189.068500000001
-959.1680527962911	5439.712339781555	3189.068500000001
-481.4159594673863	5502.609596095914	3189.068500000001
-3.07887055374208E-11	5523.6286708174675	3189.068500000001

0.0	5780.555229886577	2695.5171720840403
503.8085845546245	5758.558472039519	2695.5171720840403
1003.7828815728476	5692.7356071075665	2695.5171720840403
1496.1177847616261	5583.587586837786	2695.5171720840403
1977.0663282277508	5431.945093569807	2695.5171720840403
2442.9682031507746	5238.962218241637	2695.5171720840403
2890.277614943288	5006.1076770607715	2695.5171720840403
3315.5902688887445	4735.153633687012	2695.5171720840403
3715.669278879816	4428.162211996959	2695.5171720840403
4087.4698020761602	4087.4698020761607	2695.5171720840403
4428.162211996959	3715.669278879817	2695.5171720840403
4735.153633687012	3315.5902688887445	2695.5171720840403
5006.107677060771	2890.277614943289	2695.5171720840403
5238.962218241636	2442.9682031507755	2695.5171720840403
5431.945093569806	1977.0663282277526	2695.5171720840403
5583.587586837786	1496.1177847616286	2695.5171720840403
5692.7356071075665	1003.7828815728507	2695.5171720840403
5758.558472039518	503.80858455462806	2695.5171720840403
5780.555229886577	4.20458022978122E-12	2695.5171720840403
5758.55847203952	-503.80858455461976	2695.5171720840403
5692.735607107568	-1003.7828815728424	2695.5171720840403
5583.587586837788	-1496.1177847616202	2695.5171720840403
5431.945093569809	-1977.0663282277446	2695.5171720840403
5238.96221824164	-2442.9682031507687	2695.5171720840403
5006.107677060773	-2890.2776149432825	2695.5171720840403
4735.153633687016	-3315.5902688887386	2695.5171720840403
4428.162211996963	-3715.6692788798105	2695.5171720840403
4087.4698020761666	-4087.469802076155	2695.5171720840403
3715.669278879823	-4428.162211996953	2695.5171720840403
3315.5902688887522	-4735.153633687008	2695.5171720840403
2890.277614943297	-5006.107677060766	2695.5171720840403
2442.9682031507837	-5238.962218241632	2695.5171720840403
1977.0663282277615	-5431.945093569803	2695.5171720840403
1496.1177847616375	-5583.587586837783	2695.5171720840403
1003.78288157286	-5692.735607107565	2695.5171720840403
503.8085845546374	-5758.558472039518	2695.5171720840403
1.3543324868632391E-11	-5780.555229886577	2695.5171720840403
-503.80858455461043	-5758.55847203952	2695.5171720840403
-1003.782881572833	-5692.735607107569	2695.5171720840403
-1496.1177847616111	-5583.587586837791	2695.5171720840403
-1977.066328227736	-5431.945093569811	2695.5171720840403
-2442.968203150759	-5238.962218241643	2695.5171720840403
-2890.2776149432734	-5006.107677060781	2695.5171720840403
-3315.59026888873	-4735.153633687022	2695.5171720840403
-3715.6692788798027	-4428.16221199697	2695.5171720840403
-4087.4698020761475	-4087.469802076174	2695.5171720840403
-4428.162211996948	-3715.669278879829	2695.5171720840403
-4735.153633687002	-3315.590268888759	2695.5171720840403
-5006.1076770607615	-2890.277614943304	2695.5171720840403
-5238.962218241629	-2442.968203150791	2695.5171720840403
-5431.9450935698	-1977.0663282277692	2695.5171720840403
-5583.587586837782	-1496.1177847616452	2695.5171720840403
-5692.735607107564	-1003.7828815728677	2695.5171720840403
-5758.558472039517	-503.8085845546454	2695.5171720840403
-5780.555229886577	-2.1598528405216077E-11	2695.5171720840403
-5758.558472039521	503.8085845546024	2695.5171720840403
-5692.735607107571	1003.7828815728253	2695.5171720840403
-5583.5875868377925	1496.1177847616034	2695.5171720840403
-5431.945093569814	1977.0663282277285	2695.5171720840403
-5238.962218241647	2442.968203150752	2695.5171720840403
-5006.107677060784	2890.2776149432666	2695.5171720840403
-4735.153633687027	3315.5902688887236	2695.5171720840403
-4428.162211996975	3715.6692788797964	2695.5171720840403
-4087.4698020761793	4087.4698020761416	2695.5171720840403
-3715.6692788798377	4428.162211996941	2695.5171720840403
-3315.5902688887672	4735.153633686996	2695.5171720840403
-2890.2776149433134	5006.107677060757	2695.5171720840403
-2442.968203150801	5238.962218241624	2695.5171720840403
-1977.066328227779	5431.945093569797	2695.5171720840403
-1496.1177847616557	5583.587586837778	2695.5171720840403
-1003.7828815728783	5692.735607107562	2695.5171720840403
-503.808584554656	5758.558472039516	2695.5171720840403
-3.2220814146334736E-11	5780.555229886577	2695.5171720840403

0.0	5993.4882732615715	2181.451330890753
522.3669221054914	5970.681240898229	2181.451330890753
1040.7583165199887	5902.433719095747	2181.451330890753
1551.2289117187156	5789.265112704024	2181.451330890753
2049.8937182416375	5632.036703150776	2181.451330890753
2532.9575958090713	5431.945093569807	2181.451330890753
2996.7441366307853	5190.513101928651	2181.451330890753
3437.7236450891564	4909.578171464315	2181.451330890753
3852.540000854109	4591.2783866307855	2181.451330890753
4238.036200985308	4238.036200985309	2181.451330890753
4591.2783866307855	3852.54000085411	2181.451330890753
4909.578171464315	3437.7236450891564	2181.451330890753
5190.513101928651	2996.744136630786	2181.451330890753
5431.945093569806	2532.9575958090722	2181.451330890753
5632.036703150775	2049.8937182416394	2181.451330890753
5789.2651127040235	1551.2289117187186	2181.451330890753
5902.433719095747	1040.758316519992	2181.451330890753
5970.681240898228	522.3669221054952	2181.451330890753
5993.4882732615715	4.35946051875637E-12	2181.451330890753
5970.68124089823	-522.3669221054865	2181.451330890753
5902.433719095748	-1040.7583165199835	2181.451330890753
5789.265112704025	-1551.22891171871	2181.451330890753
5632.036703150778	-2049.893718241631	2181.451330890753
5431.94509356981	-2532.957595809066	2181.451330890753
5190.513101928654	-2996.7441366307803	2181.451330890753
4909.57817146432	-3437.7236450891505	2181.451330890753
4591.278386630791	-3852.5400008541037	2181.451330890753
4238.036200985314	-4238.036200985303	2181.451330890753
3852.5400008541164	-4591.278386630779	2181.451330890753
3437.7236450891646	-4909.57817146431	2181.451330890753
2996.744136630795	-5190.5131019286455	2181.451330890753
2532.957595809082	-5431.945093569802	2181.451330890753
2049.8937182416485	-5632.03670315077	2181.451330890753
1551.2289117187279	-5789.265112704021	2181.451330890753
1040.7583165200017	-5902.433719095744	2181.451330890753
522.3669221055048	-5970.681240898228	2181.451330890753
1.4042207980549435E-11	-5993.4882732615715	2181.451330890753
-522.3669221054769	-5970.6812408982305	2181.451330890753
-1040.7583165199737	-5902.4337190957485	2181.451330890753
-1551.2289117187006	-5789.265112704028	2181.451330890753
-2049.893718241622	-5632.03670315078	2181.451330890753
-2532.957595809056	-5431.945093569814	2181.451330890753
-2996.7441366307703	-5190.51310192866	2181.451330890753
-3437.723645089142	-4909.578171464326	2181.451330890753
-3852.540000854095	-4591.278386630798	2181.451330890753
-4238.036200985295	-4238.0362009853225	2181.451330890753
-4591.278386630775	-3852.540000854123	2181.451330890753
-4909.578171464305	-3437.723645089172	2181.451330890753
-5190.513101928641	-2996.7441366308017	2181.451330890753
-5431.9450935698	-2532.957595809089	2181.451330890753
-5632.036703150768	-2049.893718241656	2181.451330890753
-5789.265112704019	-1551.2289117187358	2181.451330890753
-5902.433719095743	-1040.7583165200099	2181.451330890753
-5970.681240898227	-522.3669221055131	2181.451330890753
-5993.4882732615715	-2.2394133706583325E-11	2181.451330890753
-5970.6812408982305	522.3669221054686	2181.451330890753
-5902.433719095752	1040.7583165199658	2181.451330890753
-5789.265112704031	1551.2289117186924	2181.451330890753
-5632.036703150783	2049.893718241614	2181.451330890753
-5431.945093569818	2532.9575958090486	2181.451330890753
-5190.513101928664	2996.744136630763	2181.451330890753
-4909.578171464331	3437.723645089135	2181.451330890753
-4591.278386630804	3852.5400008540887	2181.451330890753
-4238.036200985329	4238.036200985289	2181.451330890753
-3852.540000854132	4591.278386630768	2181.451330890753
-3437.7236450891805	4909.578171464299	2181.451330890753
-2996.7441366308117	5190.5131019286355	2181.451330890753
-2532.9575958090995	5431.945093569795	2181.451330890753
-2049.8937182416666	5632.036703150764	2181.451330890753
-1551.2289117187465	5789.265112704016	2181.451330890753
-1040.7583165200206	5902.433719095741	2181.451330890753
-522.3669221055242	5970.681240898226	2181.451330890753
-3.340770290413556E-11	5993.4882732615715	2181.451330890753

0.0	6160.80725190988	1650.783327873059
536.9497319653643	6137.363520317798	1650.783327873059
1069.8129522513595	6067.210746494685	1650.783327873059
1594.5342499999997	5950.8828354087345	1650.783327873059
2107.120179300036	5789.265112704024	1650.783327873059
2603.6696517216483	5583.587586837787	1650.783327873059
3080.4036259549393	5335.415587973352	1650.783327873059
3533.6938685961495	5046.637854872423	1650.783327873059
3960.0905671946475	4719.452160452665	1650.783327873059
4356.348585408733	4356.348585408734	1650.783327873059
4719.452160452665	3960.0905671946484	1650.783327873059
5046.637854872423	3533.6938685961495	1650.783327873059
5335.415587973351	3080.4036259549403	1650.783327873059
5583.587586837786	2603.669651721649	1650.783327873059
5789.2651127040235	2107.120179300038	1650.783327873059
5950.882835408734	1594.5342500000027	1650.783327873059
